"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"2409","Michigan","status_quo","Past",2020-04-01,"cumulative_hosps",1100,1100,1100,1147,1140,1179,1179,1179,0.638294969573433,0.339243631234183
"2410","Michigan","status_quo","Past",2020-04-01,"daily_cases",923,923,923,1112,1178,1233,1233,1233,0.638294969573433,0.339243631234183
"2411","Michigan","status_quo","Past",2020-04-01,"daily_deaths",59,59,59,62,60,67,67,67,0.638294969573433,0.339243631234183
"2412","Michigan","status_quo","Past",2020-04-01,"daily_hosps",105,105,105,111,110,118,118,118,0.638294969573433,0.339243631234183
"2413","Michigan","status_quo","Past",2020-04-02,"cumulative_all_infections",95460,95460,95460,100120,100243,104656,104656,104656,0.627573955489851,0.268941421369995
"2414","Michigan","status_quo","Past",2020-04-02,"cumulative_cases",14464,14464,14464,15464,15519,16370,16370,16370,0.627573955489851,0.268941421369995
"2415","Michigan","status_quo","Past",2020-04-02,"cumulative_deaths",507,507,507,547,533,575,575,575,0.627573955489851,0.268941421369995
"2416","Michigan","status_quo","Past",2020-04-02,"cumulative_hosps",1209,1209,1209,1262,1256,1299,1299,1299,0.627573955489851,0.268941421369995
"2417","Michigan","status_quo","Past",2020-04-02,"daily_cases",1080,1080,1080,1124,1140,1150,1150,1150,0.627573955489851,0.268941421369995
"2418","Michigan","status_quo","Past",2020-04-02,"daily_deaths",61,61,61,67,65,74,74,74,0.627573955489851,0.268941421369995
"2419","Michigan","status_quo","Past",2020-04-02,"daily_hosps",109,109,109,115,116,120,120,120,0.627573955489851,0.268941421369995
"2420","Michigan","status_quo","Past",2020-04-03,"cumulative_all_infections",99595,99595,99595,104594,104740,109446,109446,109446,0.729143493298299,0.268941421369995
"2421","Michigan","status_quo","Past",2020-04-03,"cumulative_cases",15643,15643,15643,16713,16725,17731,17731,17731,0.729143493298299,0.268941421369995
"2422","Michigan","status_quo","Past",2020-04-03,"cumulative_deaths",575,575,575,617,601,649,649,649,0.729143493298299,0.268941421369995
"2423","Michigan","status_quo","Past",2020-04-03,"cumulative_hosps",1319,1319,1319,1382,1377,1427,1427,1427,0.729143493298299,0.268941421369995
"2424","Michigan","status_quo","Past",2020-04-03,"daily_cases",1179,1179,1179,1249,1206,1361,1361,1361,0.729143493298299,0.268941421369995
"2425","Michigan","status_quo","Past",2020-04-03,"daily_deaths",68,68,68,70,68,74,74,74,0.729143493298299,0.268941421369995
"2426","Michigan","status_quo","Past",2020-04-03,"daily_hosps",110,110,110,120,121,128,128,128,0.729143493298299,0.268941421369995
"2427","Michigan","status_quo","Past",2020-04-04,"cumulative_all_infections",104421,104421,104421,109737,109865,114925,114925,114925,0.70045673884731,0.268941421369995
"2428","Michigan","status_quo","Past",2020-04-04,"cumulative_cases",16793,16793,16793,17944,17989,19009,19009,19009,0.70045673884731,0.268941421369995
"2429","Michigan","status_quo","Past",2020-04-04,"cumulative_deaths",650,650,650,695,677,731,731,731,0.70045673884731,0.268941421369995
"2430","Michigan","status_quo","Past",2020-04-04,"cumulative_hosps",1435,1435,1435,1507,1504,1559,1559,1559,0.70045673884731,0.268941421369995
"2431","Michigan","status_quo","Past",2020-04-04,"daily_cases",1150,1150,1150,1231,1264,1278,1278,1278,0.70045673884731,0.268941421369995
"2432","Michigan","status_quo","Past",2020-04-04,"daily_deaths",75,75,75,78,76,82,82,82,0.70045673884731,0.268941421369995
"2433","Michigan","status_quo","Past",2020-04-04,"daily_hosps",116,116,116,125,127,132,132,132,0.70045673884731,0.268941421369995
"2434","Michigan","status_quo","Past",2020-04-05,"cumulative_all_infections",108941,108941,108941,114590,114698,120130,120130,120130,0.695739797498017,0.268941421369995
"2435","Michigan","status_quo","Past",2020-04-05,"cumulative_cases",17996,17996,17996,19180,19215,20286,20286,20286,0.695739797498017,0.268941421369995
"2436","Michigan","status_quo","Past",2020-04-05,"cumulative_deaths",716,716,716,765,748,802,802,802,0.695739797498017,0.268941421369995
"2437","Michigan","status_quo","Past",2020-04-05,"cumulative_hosps",1553,1553,1553,1636,1636,1696,1696,1696,0.695739797498017,0.268941421369995
"2438","Michigan","status_quo","Past",2020-04-05,"daily_cases",1203,1203,1203,1236,1226,1277,1277,1277,0.695739797498017,0.268941421369995
"2439","Michigan","status_quo","Past",2020-04-05,"daily_deaths",66,66,66,70,71,71,71,71,0.695739797498017,0.268941421369995
"2440","Michigan","status_quo","Past",2020-04-05,"daily_hosps",118,118,118,129,132,137,137,137,0.695739797498017,0.268941421369995
"2441","Michigan","status_quo","Past",2020-04-06,"cumulative_all_infections",113382,113382,113382,119331,119381,125230,125230,125230,0.621379053076683,0.268941421369995
"2442","Michigan","status_quo","Past",2020-04-06,"cumulative_cases",19137,19137,19137,20414,20448,21614,21614,21614,0.621379053076683,0.268941421369995
"2443","Michigan","status_quo","Past",2020-04-06,"cumulative_deaths",783,783,783,842,821,892,892,892,0.621379053076683,0.268941421369995
"2444","Michigan","status_quo","Past",2020-04-06,"cumulative_hosps",1676,1676,1676,1769,1772,1834,1834,1834,0.621379053076683,0.268941421369995
"2445","Michigan","status_quo","Past",2020-04-06,"daily_cases",1141,1141,1141,1234,1233,1328,1328,1328,0.621379053076683,0.268941421369995
"2446","Michigan","status_quo","Past",2020-04-06,"daily_deaths",67,67,67,77,73,90,90,90,0.621379053076683,0.268941421369995
"2447","Michigan","status_quo","Past",2020-04-06,"daily_hosps",123,123,123,133,136,138,138,138,0.621379053076683,0.268941421369995
"2448","Michigan","status_quo","Past",2020-04-07,"cumulative_all_infections",117325,117325,117325,123500,123460,129714,129714,129714,0.653238485205146,0.268941421369995
"2449","Michigan","status_quo","Past",2020-04-07,"cumulative_cases",20338,20338,20338,21710,21781,22967,22967,22967,0.653238485205146,0.268941421369995
"2450","Michigan","status_quo","Past",2020-04-07,"cumulative_deaths",866,866,866,931,905,990,990,990,0.653238485205146,0.268941421369995
"2451","Michigan","status_quo","Past",2020-04-07,"cumulative_hosps",1802,1802,1802,1906,1910,1979,1979,1979,0.653238485205146,0.268941421369995
"2452","Michigan","status_quo","Past",2020-04-07,"daily_cases",1201,1201,1201,1296,1333,1353,1353,1353,0.653238485205146,0.268941421369995
"2453","Michigan","status_quo","Past",2020-04-07,"daily_deaths",83,83,83,89,84,98,98,98,0.653238485205146,0.268941421369995
"2454","Michigan","status_quo","Past",2020-04-07,"daily_hosps",126,126,126,137,138,145,145,145,0.653238485205146,0.268941421369995
"2455","Michigan","status_quo","Past",2020-04-08,"cumulative_all_infections",121396,121396,121396,127788,127645,134322,134322,134322,0.700317427038063,0.268941421369995
"2456","Michigan","status_quo","Past",2020-04-08,"cumulative_cases",21516,21516,21516,22920,22969,24231,24231,24231,0.700317427038063,0.268941421369995
"2457","Michigan","status_quo","Past",2020-04-08,"cumulative_deaths",950,950,950,1029,1007,1097,1097,1097,0.700317427038063,0.268941421369995
"2458","Michigan","status_quo","Past",2020-04-08,"cumulative_hosps",1929,1929,1929,2044,2050,2125,2125,2125,0.700317427038063,0.268941421369995
"2459","Michigan","status_quo","Past",2020-04-08,"daily_cases",1178,1178,1178,1210,1188,1264,1264,1264,0.700317427038063,0.268941421369995
"2460","Michigan","status_quo","Past",2020-04-08,"daily_deaths",84,84,84,98,102,107,107,107,0.700317427038063,0.268941421369995
"2461","Michigan","status_quo","Past",2020-04-08,"daily_hosps",127,127,127,138,140,146,146,146,0.700317427038063,0.268941421369995
"2462","Michigan","status_quo","Past",2020-04-09,"cumulative_all_infections",125673,125673,125673,132282,132011,139162,139162,139162,0.715907902380019,0.268941421369995
"2463","Michigan","status_quo","Past",2020-04-09,"cumulative_cases",22675,22675,22675,24229,24307,25661,25661,25661,0.715907902380019,0.268941421369995
"2464","Michigan","status_quo","Past",2020-04-09,"cumulative_deaths",1034,1034,1034,1124,1106,1198,1198,1198,0.715907902380019,0.268941421369995
"2465","Michigan","status_quo","Past",2020-04-09,"cumulative_hosps",2056,2056,2056,2183,2191,2273,2273,2273,0.715907902380019,0.268941421369995
"2466","Michigan","status_quo","Past",2020-04-09,"daily_cases",1159,1159,1159,1309,1338,1430,1430,1430,0.715907902380019,0.268941421369995
"2467","Michigan","status_quo","Past",2020-04-09,"daily_deaths",84,84,84,95,99,101,101,101,0.715907902380019,0.268941421369995
"2468","Michigan","status_quo","Past",2020-04-09,"daily_hosps",127,127,127,139,141,148,148,148,0.715907902380019,0.268941421369995
"2469","Michigan","status_quo","Past",2020-04-10,"cumulative_all_infections",129911,129911,129911,136755,136334,144018,144018,144018,0.6239125050037,0.268941421369995
"2470","Michigan","status_quo","Past",2020-04-10,"cumulative_cases",23703,23703,23703,25476,25558,27122,27122,27122,0.6239125050037,0.268941421369995
"2471","Michigan","status_quo","Past",2020-04-10,"cumulative_deaths",1119,1119,1119,1224,1205,1314,1314,1314,0.6239125050037,0.268941421369995
"2472","Michigan","status_quo","Past",2020-04-10,"cumulative_hosps",2185,2185,2185,2325,2335,2424,2424,2424,0.6239125050037,0.268941421369995
"2473","Michigan","status_quo","Past",2020-04-10,"daily_cases",1028,1028,1028,1247,1251,1461,1461,1461,0.6239125050037,0.268941421369995
"2474","Michigan","status_quo","Past",2020-04-10,"daily_deaths",85,85,85,100,99,116,116,116,0.6239125050037,0.268941421369995
"2475","Michigan","status_quo","Past",2020-04-10,"daily_hosps",129,129,129,142,144,151,151,151,0.6239125050037,0.268941421369995
"2476","Michigan","status_quo","Past",2020-04-11,"cumulative_all_infections",133542,133542,133542,140547,139979,148119,148119,148119,0.635654881547829,0.268941421369995
"2477","Michigan","status_quo","Past",2020-04-11,"cumulative_cases",24876,24876,24876,26743,26866,28441,28441,28441,0.635654881547829,0.268941421369995
"2478","Michigan","status_quo","Past",2020-04-11,"cumulative_deaths",1211,1211,1211,1323,1302,1420,1420,1420,0.635654881547829,0.268941421369995
"2479","Michigan","status_quo","Past",2020-04-11,"cumulative_hosps",2317,2317,2317,2468,2480,2576,2576,2576,0.635654881547829,0.268941421369995
"2480","Michigan","status_quo","Past",2020-04-11,"daily_cases",1173,1173,1173,1267,1308,1319,1319,1319,0.635654881547829,0.268941421369995
"2481","Michigan","status_quo","Past",2020-04-11,"daily_deaths",92,92,92,99,97,106,106,106,0.635654881547829,0.268941421369995
"2482","Michigan","status_quo","Past",2020-04-11,"daily_hosps",132,132,132,143,145,152,152,152,0.635654881547829,0.268941421369995
"2483","Michigan","status_quo","Past",2020-04-12,"cumulative_all_infections",137131,137131,137131,144284,143550,152169,152169,152169,0.618949911417169,0.268941421369995
"2484","Michigan","status_quo","Past",2020-04-12,"cumulative_cases",26034,26034,26034,28012,28091,29865,29865,29865,0.618949911417169,0.268941421369995
"2485","Michigan","status_quo","Past",2020-04-12,"cumulative_deaths",1298,1298,1298,1425,1410,1531,1531,1531,0.618949911417169,0.268941421369995
"2486","Michigan","status_quo","Past",2020-04-12,"cumulative_hosps",2452,2452,2452,2614,2628,2731,2731,2731,0.618949911417169,0.268941421369995
"2487","Michigan","status_quo","Past",2020-04-12,"daily_cases",1158,1158,1158,1269,1225,1424,1424,1424,0.618949911417169,0.268941421369995
"2488","Michigan","status_quo","Past",2020-04-12,"daily_deaths",87,87,87,102,108,111,111,111,0.618949911417169,0.268941421369995
"2489","Michigan","status_quo","Past",2020-04-12,"daily_hosps",135,135,135,146,148,155,155,155,0.618949911417169,0.268941421369995
"2490","Michigan","status_quo","Past",2020-04-13,"cumulative_all_infections",140482,140482,140482,147788,146893,155988,155988,155988,0.625687200271171,0.268941421369995
"2491","Michigan","status_quo","Past",2020-04-13,"cumulative_cases",27225,27225,27225,29255,29287,31205,31205,31205,0.625687200271171,0.268941421369995
"2492","Michigan","status_quo","Past",2020-04-13,"cumulative_deaths",1398,1398,1398,1538,1523,1656,1656,1656,0.625687200271171,0.268941421369995
"2493","Michigan","status_quo","Past",2020-04-13,"cumulative_hosps",2586,2586,2586,2760,2775,2887,2887,2887,0.625687200271171,0.268941421369995
"2494","Michigan","status_quo","Past",2020-04-13,"daily_cases",1191,1191,1191,1243,1196,1340,1340,1340,0.625687200271171,0.268941421369995
"2495","Michigan","status_quo","Past",2020-04-13,"daily_deaths",100,100,100,113,113,125,125,125,0.625687200271171,0.268941421369995
"2496","Michigan","status_quo","Past",2020-04-13,"daily_hosps",134,134,134,146,147,156,156,156,0.625687200271171,0.268941421369995
"2497","Michigan","status_quo","Past",2020-04-14,"cumulative_all_infections",143673,143673,143673,151162,150131,159681,159681,159681,0.698937908123521,0.268941421369995
"2498","Michigan","status_quo","Past",2020-04-14,"cumulative_cases",28377,28377,28377,30480,30470,32543,32543,32543,0.698937908123521,0.268941421369995
"2499","Michigan","status_quo","Past",2020-04-14,"cumulative_deaths",1496,1496,1496,1643,1625,1769,1769,1769,0.698937908123521,0.268941421369995
"2500","Michigan","status_quo","Past",2020-04-14,"cumulative_hosps",2724,2724,2724,2908,2923,3045,3045,3045,0.698937908123521,0.268941421369995
"2501","Michigan","status_quo","Past",2020-04-14,"daily_cases",1152,1152,1152,1225,1183,1338,1338,1338,0.698937908123521,0.268941421369995
"2502","Michigan","status_quo","Past",2020-04-14,"daily_deaths",98,98,98,105,102,113,113,113,0.698937908123521,0.268941421369995
"2503","Michigan","status_quo","Past",2020-04-14,"daily_hosps",138,138,138,148,148,158,158,158,0.698937908123521,0.268941421369995
"2504","Michigan","status_quo","Past",2020-04-15,"cumulative_all_infections",147143,147143,147143,154789,153588,163634,163634,163634,0.664481009275398,0.208608527326045
"2505","Michigan","status_quo","Past",2020-04-15,"cumulative_cases",29529,29529,29529,31743,31657,33991,33991,33991,0.664481009275398,0.208608527326045
"2506","Michigan","status_quo","Past",2020-04-15,"cumulative_deaths",1602,1602,1602,1760,1745,1893,1893,1893,0.664481009275398,0.208608527326045
"2507","Michigan","status_quo","Past",2020-04-15,"cumulative_hosps",2862,2862,2862,3056,3071,3202,3202,3202,0.664481009275398,0.208608527326045
"2508","Michigan","status_quo","Past",2020-04-15,"daily_cases",1152,1152,1152,1263,1187,1448,1448,1448,0.664481009275398,0.208608527326045
"2509","Michigan","status_quo","Past",2020-04-15,"daily_deaths",106,106,106,117,120,124,124,124,0.664481009275398,0.208608527326045
"2510","Michigan","status_quo","Past",2020-04-15,"daily_hosps",138,138,138,148,148,157,157,157,0.664481009275398,0.208608527326045
"2511","Michigan","status_quo","Past",2020-04-16,"cumulative_all_infections",150307,150307,150307,158084,156724,167220,167220,167220,0.653186918063445,0.208608527326045
"2512","Michigan","status_quo","Past",2020-04-16,"cumulative_cases",30602,30602,30602,32900,32849,35196,35196,35196,0.653186918063445,0.208608527326045
"2513","Michigan","status_quo","Past",2020-04-16,"cumulative_deaths",1700,1700,1700,1877,1868,2021,2021,2021,0.653186918063445,0.208608527326045
"2514","Michigan","status_quo","Past",2020-04-16,"cumulative_hosps",2998,2998,2998,3203,3217,3361,3361,3361,0.653186918063445,0.208608527326045
"2515","Michigan","status_quo","Past",2020-04-16,"daily_cases",1073,1073,1073,1157,1192,1205,1205,1205,0.653186918063445,0.208608527326045
"2516","Michigan","status_quo","Past",2020-04-16,"daily_deaths",98,98,98,117,123,128,128,128,0.653186918063445,0.208608527326045
"2517","Michigan","status_quo","Past",2020-04-16,"daily_hosps",136,136,136,147,146,159,159,159,0.653186918063445,0.208608527326045
"2518","Michigan","status_quo","Past",2020-04-17,"cumulative_all_infections",153184,153184,153184,161136,159650,170574,170574,170574,0.693043424577088,0.208608527326045
"2519","Michigan","status_quo","Past",2020-04-17,"cumulative_cases",31526,31526,31526,33971,33975,36357,36357,36357,0.693043424577088,0.208608527326045
"2520","Michigan","status_quo","Past",2020-04-17,"cumulative_deaths",1801,1801,1801,1990,1980,2147,2147,2147,0.693043424577088,0.208608527326045
"2521","Michigan","status_quo","Past",2020-04-17,"cumulative_hosps",3136,3136,3136,3351,3364,3520,3520,3520,0.693043424577088,0.208608527326045
"2522","Michigan","status_quo","Past",2020-04-17,"daily_cases",924,924,924,1071,1126,1161,1161,1161,0.693043424577088,0.208608527326045
"2523","Michigan","status_quo","Past",2020-04-17,"daily_deaths",101,101,101,113,112,126,126,126,0.693043424577088,0.208608527326045
"2524","Michigan","status_quo","Past",2020-04-17,"daily_hosps",138,138,138,148,147,159,159,159,0.693043424577088,0.208608527326045
"2525","Michigan","status_quo","Past",2020-04-18,"cumulative_all_infections",156088,156088,156088,164220,162614,173957,173957,173957,0.65631868659827,0.208608527326045
"2526","Michigan","status_quo","Past",2020-04-18,"cumulative_cases",32581,32581,32581,35143,35190,37602,37602,37602,0.65631868659827,0.208608527326045
"2527","Michigan","status_quo","Past",2020-04-18,"cumulative_deaths",1904,1904,1904,2104,2088,2278,2278,2278,0.65631868659827,0.208608527326045
"2528","Michigan","status_quo","Past",2020-04-18,"cumulative_hosps",3273,3273,3273,3496,3506,3674,3674,3674,0.65631868659827,0.208608527326045
"2529","Michigan","status_quo","Past",2020-04-18,"daily_cases",1055,1055,1055,1172,1215,1245,1245,1245,0.65631868659827,0.208608527326045
"2530","Michigan","status_quo","Past",2020-04-18,"daily_deaths",103,103,103,114,108,131,131,131,0.65631868659827,0.208608527326045
"2531","Michigan","status_quo","Past",2020-04-18,"daily_hosps",137,137,137,145,142,154,154,154,0.65631868659827,0.208608527326045
"2532","Michigan","status_quo","Past",2020-04-19,"cumulative_all_infections",158658,158658,158658,166974,165269,176993,176993,176993,0.661496094387267,0.208608527326045
"2533","Michigan","status_quo","Past",2020-04-19,"cumulative_cases",33548,33548,33548,36225,36311,38759,38759,38759,0.661496094387267,0.208608527326045
"2534","Michigan","status_quo","Past",2020-04-19,"cumulative_deaths",2010,2010,2010,2225,2211,2412,2412,2412,0.661496094387267,0.208608527326045
"2535","Michigan","status_quo","Past",2020-04-19,"cumulative_hosps",3408,3408,3408,3637,3642,3826,3826,3826,0.661496094387267,0.208608527326045
"2536","Michigan","status_quo","Past",2020-04-19,"daily_cases",967,967,967,1082,1121,1157,1157,1157,0.661496094387267,0.208608527326045
"2537","Michigan","status_quo","Past",2020-04-19,"daily_deaths",106,106,106,121,123,134,134,134,0.661496094387267,0.208608527326045
"2538","Michigan","status_quo","Past",2020-04-19,"daily_hosps",135,135,135,141,136,152,152,152,0.661496094387267,0.208608527326045
"2539","Michigan","status_quo","Past",2020-04-20,"cumulative_all_infections",161131,161131,161131,169622,167837,179897,179897,179897,0.729974632546999,0.208608527326045
"2540","Michigan","status_quo","Past",2020-04-20,"cumulative_cases",34487,34487,34487,37263,37375,39870,39870,39870,0.729974632546999,0.208608527326045
"2541","Michigan","status_quo","Past",2020-04-20,"cumulative_deaths",2104,2104,2104,2338,2321,2547,2547,2547,0.729974632546999,0.208608527326045
"2542","Michigan","status_quo","Past",2020-04-20,"cumulative_hosps",3538,3538,3538,3776,3777,3978,3978,3978,0.729974632546999,0.208608527326045
"2543","Michigan","status_quo","Past",2020-04-20,"daily_cases",939,939,939,1038,1064,1111,1111,1111,0.729974632546999,0.208608527326045
"2544","Michigan","status_quo","Past",2020-04-20,"daily_deaths",94,94,94,113,110,135,135,135,0.729974632546999,0.208608527326045
"2545","Michigan","status_quo","Past",2020-04-20,"daily_hosps",130,130,130,139,135,152,152,152,0.729974632546999,0.208608527326045
"2546","Michigan","status_quo","Past",2020-04-21,"cumulative_all_infections",163689,163689,163689,172390,170543,182936,182936,182936,0.713903619317475,0.208608527326045
"2547","Michigan","status_quo","Past",2020-04-21,"cumulative_cases",35405,35405,35405,38289,38297,41108,41108,41108,0.713903619317475,0.208608527326045
"2548","Michigan","status_quo","Past",2020-04-21,"cumulative_deaths",2206,2206,2206,2461,2441,2694,2694,2694,0.713903619317475,0.208608527326045
"2549","Michigan","status_quo","Past",2020-04-21,"cumulative_hosps",3666,3666,3666,3911,3907,4125,4125,4125,0.713903619317475,0.208608527326045
"2550","Michigan","status_quo","Past",2020-04-21,"daily_cases",918,918,918,1026,922,1238,1238,1238,0.713903619317475,0.208608527326045
"2551","Michigan","status_quo","Past",2020-04-21,"daily_deaths",102,102,102,123,120,147,147,147,0.713903619317475,0.208608527326045
"2552","Michigan","status_quo","Past",2020-04-21,"daily_hosps",128,128,128,135,130,147,147,147,0.713903619317475,0.208608527326045
"2553","Michigan","status_quo","Past",2020-04-22,"cumulative_all_infections",166070,166070,166070,174973,173076,185772,185772,185772,0.63018786668292,0.208608527326045
"2554","Michigan","status_quo","Past",2020-04-22,"cumulative_cases",36265,36265,36265,39249,39287,42138,42138,42138,0.63018786668292,0.208608527326045
"2555","Michigan","status_quo","Past",2020-04-22,"cumulative_deaths",2317,2317,2317,2577,2557,2813,2813,2813,0.63018786668292,0.208608527326045
"2556","Michigan","status_quo","Past",2020-04-22,"cumulative_hosps",3791,3791,3791,4044,4036,4268,4268,4268,0.63018786668292,0.208608527326045
"2557","Michigan","status_quo","Past",2020-04-22,"daily_cases",860,860,860,960,990,1030,1030,1030,0.63018786668292,0.208608527326045
"2558","Michigan","status_quo","Past",2020-04-22,"daily_deaths",111,111,111,116,116,119,119,119,0.63018786668292,0.208608527326045
"2559","Michigan","status_quo","Past",2020-04-22,"daily_hosps",125,125,125,133,129,143,143,143,0.63018786668292,0.208608527326045
"2560","Michigan","status_quo","Past",2020-04-23,"cumulative_all_infections",168092,168092,168092,177160,175227,188161,188161,188161,0.630788237411636,0.208608527326045
"2561","Michigan","status_quo","Past",2020-04-23,"cumulative_cases",37145,37145,37145,40203,40182,43224,43224,43224,0.630788237411636,0.208608527326045
"2562","Michigan","status_quo","Past",2020-04-23,"cumulative_deaths",2419,2419,2419,2696,2669,2956,2956,2956,0.630788237411636,0.208608527326045
"2563","Michigan","status_quo","Past",2020-04-23,"cumulative_hosps",3911,3911,3911,4172,4160,4408,4408,4408,0.630788237411636,0.208608527326045
"2564","Michigan","status_quo","Past",2020-04-23,"daily_cases",880,880,880,954,895,1086,1086,1086,0.630788237411636,0.208608527326045
"2565","Michigan","status_quo","Past",2020-04-23,"daily_deaths",102,102,102,119,112,143,143,143,0.630788237411636,0.208608527326045
"2566","Michigan","status_quo","Past",2020-04-23,"daily_hosps",120,120,120,128,124,140,140,140,0.630788237411636,0.208608527326045
"2567","Michigan","status_quo","Past",2020-04-24,"cumulative_all_infections",170004,170004,170004,179247,177299,190436,190436,190436,0.631924667926032,0.208608527326045
"2568","Michigan","status_quo","Past",2020-04-24,"cumulative_cases",37977,37977,37977,41101,41048,44218,44218,44218,0.631924667926032,0.208608527326045
"2569","Michigan","status_quo","Past",2020-04-24,"cumulative_deaths",2519,2519,2519,2817,2791,3095,3095,3095,0.631924667926032,0.208608527326045
"2570","Michigan","status_quo","Past",2020-04-24,"cumulative_hosps",4030,4030,4030,4298,4280,4545,4545,4545,0.631924667926032,0.208608527326045
"2571","Michigan","status_quo","Past",2020-04-24,"daily_cases",832,832,832,898,866,994,994,994,0.631924667926032,0.208608527326045
"2572","Michigan","status_quo","Past",2020-04-24,"daily_deaths",100,100,100,121,122,139,139,139,0.631924667926032,0.208608527326045
"2573","Michigan","status_quo","Past",2020-04-24,"daily_hosps",119,119,119,126,120,137,137,137,0.631924667926032,0.208608527326045
"2574","Michigan","status_quo","Past",2020-04-25,"cumulative_all_infections",171828,171828,171828,181246,179298,192611,192611,192611,0.678850230448632,0.208608527326045
"2575","Michigan","status_quo","Past",2020-04-25,"cumulative_cases",38762,38762,38762,41999,41909,45265,45265,45265,0.678850230448632,0.208608527326045
"2576","Michigan","status_quo","Past",2020-04-25,"cumulative_deaths",2622,2622,2622,2941,2916,3237,3237,3237,0.678850230448632,0.208608527326045
"2577","Michigan","status_quo","Past",2020-04-25,"cumulative_hosps",4145,4145,4145,4418,4396,4672,4672,4672,0.678850230448632,0.208608527326045
"2578","Michigan","status_quo","Past",2020-04-25,"daily_cases",785,785,785,898,861,1047,1047,1047,0.678850230448632,0.208608527326045
"2579","Michigan","status_quo","Past",2020-04-25,"daily_deaths",103,103,103,124,125,142,142,142,0.678850230448632,0.208608527326045
"2580","Michigan","status_quo","Past",2020-04-25,"daily_hosps",115,115,115,120,116,127,127,127,0.678850230448632,0.208608527326045
"2581","Michigan","status_quo","Past",2020-04-26,"cumulative_all_infections",173690,173690,173690,183300,181370,194838,194838,194838,0.676738686980644,0.208608527326045
"2582","Michigan","status_quo","Past",2020-04-26,"cumulative_cases",39486,39486,39486,42786,42724,46087,46087,46087,0.676738686980644,0.208608527326045
"2583","Michigan","status_quo","Past",2020-04-26,"cumulative_deaths",2725,2725,2725,3053,3025,3359,3359,3359,0.676738686980644,0.208608527326045
"2584","Michigan","status_quo","Past",2020-04-26,"cumulative_hosps",4256,4256,4256,4535,4508,4798,4798,4798,0.676738686980644,0.208608527326045
"2585","Michigan","status_quo","Past",2020-04-26,"daily_cases",724,724,724,787,815,822,822,822,0.676738686980644,0.208608527326045
"2586","Michigan","status_quo","Past",2020-04-26,"daily_deaths",103,103,103,112,109,122,122,122,0.676738686980644,0.208608527326045
"2587","Michigan","status_quo","Past",2020-04-26,"daily_hosps",111,111,111,117,112,126,126,126,0.676738686980644,0.208608527326045
"2588","Michigan","status_quo","Past",2020-04-27,"cumulative_all_infections",175515,175515,175515,185286,183370,196973,196973,196973,0.693983982973967,0.208608527326045
"2589","Michigan","status_quo","Past",2020-04-27,"cumulative_cases",40129,40129,40129,43544,43453,46989,46989,46989,0.693983982973967,0.208608527326045
"2590","Michigan","status_quo","Past",2020-04-27,"cumulative_deaths",2826,2826,2826,3166,3137,3483,3483,3483,0.693983982973967,0.208608527326045
"2591","Michigan","status_quo","Past",2020-04-27,"cumulative_hosps",4363,4363,4363,4649,4617,4923,4923,4923,0.693983982973967,0.208608527326045
"2592","Michigan","status_quo","Past",2020-04-27,"daily_cases",643,643,643,758,729,902,902,902,0.693983982973967,0.208608527326045
"2593","Michigan","status_quo","Past",2020-04-27,"daily_deaths",101,101,101,113,112,124,124,124,0.693983982973967,0.208608527326045
"2594","Michigan","status_quo","Past",2020-04-27,"daily_hosps",107,107,107,114,109,125,125,125,0.693983982973967,0.208608527326045
"2595","Michigan","status_quo","Past",2020-04-28,"cumulative_all_infections",177308,177308,177308,187246,185358,199072,199072,199072,0.671769172741081,0.208608527326045
"2596","Michigan","status_quo","Past",2020-04-28,"cumulative_cases",40795,40795,40795,44284,44198,47798,47798,47798,0.671769172741081,0.208608527326045
"2597","Michigan","status_quo","Past",2020-04-28,"cumulative_deaths",2921,2921,2921,3271,3234,3605,3605,3605,0.671769172741081,0.208608527326045
"2598","Michigan","status_quo","Past",2020-04-28,"cumulative_hosps",4465,4465,4465,4758,4722,5043,5043,5043,0.671769172741081,0.208608527326045
"2599","Michigan","status_quo","Past",2020-04-28,"daily_cases",666,666,666,740,745,809,809,809,0.671769172741081,0.208608527326045
"2600","Michigan","status_quo","Past",2020-04-28,"daily_deaths",95,95,95,105,97,122,122,122,0.671769172741081,0.208608527326045
"2601","Michigan","status_quo","Past",2020-04-28,"daily_hosps",102,102,102,109,105,120,120,120,0.671769172741081,0.208608527326045
"2602","Michigan","status_quo","Past",2020-04-29,"cumulative_all_infections",179007,179007,179007,189084,187219,201025,201025,201025,0.694375412416243,0.208608527326045
"2603","Michigan","status_quo","Past",2020-04-29,"cumulative_cases",41420,41420,41420,44940,44854,48483,48483,48483,0.694375412416243,0.208608527326045
"2604","Michigan","status_quo","Past",2020-04-29,"cumulative_deaths",3010,3010,3010,3372,3337,3715,3715,3715,0.694375412416243,0.208608527326045
"2605","Michigan","status_quo","Past",2020-04-29,"cumulative_hosps",4563,4563,4563,4863,4823,5157,5157,5157,0.694375412416243,0.208608527326045
"2606","Michigan","status_quo","Past",2020-04-29,"daily_cases",625,625,625,656,656,685,685,685,0.694375412416243,0.208608527326045
