"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Nevada","return_normal","Past",2020-05-23,"daily_deaths",5,5,5,6,6,6,6,6,0.692611024192934,0.323821293279834
"Nevada","return_normal","Past",2020-05-23,"daily_hosps",11,11,11,13,13,14,15,15,0.692611024192934,0.323821293279834
"Nevada","return_normal","Past",2020-05-24,"cumulative_all_infections",26184,26184,26466,29843,29603,33466,34206,34206,0.702290250089252,0.315656777399534
"Nevada","return_normal","Past",2020-05-24,"cumulative_cases",6273,6273,6517,7497,7372,8520,8966,8966,0.702290250089252,0.315656777399534
"Nevada","return_normal","Past",2020-05-24,"cumulative_deaths",308,308,328,400,379,421,443,443,0.702290250089252,0.315656777399534
"Nevada","return_normal","Past",2020-05-24,"cumulative_hosps",746,746,769,888,854,962,1011,1011,0.702290250089252,0.315656777399534
"Nevada","return_normal","Past",2020-05-24,"daily_cases",91,91,95,112,109,132,136,136,0.702290250089252,0.315656777399534
"Nevada","return_normal","Past",2020-05-24,"daily_deaths",5,5,5,6,6,6,7,7,0.702290250089252,0.315656777399534
"Nevada","return_normal","Past",2020-05-24,"daily_hosps",11,11,11,13,13,14,15,15,0.702290250089252,0.315656777399534
"Nevada","return_normal","Past",2020-05-25,"cumulative_all_infections",26476,26476,26764,30184,29917,33872,34612,34612,0.710380660283792,0.311363678633964
"Nevada","return_normal","Past",2020-05-25,"cumulative_cases",6361,6361,6606,7608,7480,8656,9106,9106,0.710380660283792,0.311363678633964
"Nevada","return_normal","Past",2020-05-25,"cumulative_deaths",313,313,333,406,385,427,450,450,0.710380660283792,0.311363678633964
"Nevada","return_normal","Past",2020-05-25,"cumulative_hosps",757,757,780,901,867,977,1026,1026,0.710380660283792,0.311363678633964
"Nevada","return_normal","Past",2020-05-25,"daily_cases",88,88,89,111,108,136,140,140,0.710380660283792,0.311363678633964
"Nevada","return_normal","Past",2020-05-25,"daily_deaths",5,5,5,6,6,6,7,7,0.710380660283792,0.311363678633964
"Nevada","return_normal","Past",2020-05-25,"daily_hosps",11,11,11,13,13,15,15,15,0.710380660283792,0.311363678633964
"Nevada","return_normal","Past",2020-05-26,"cumulative_all_infections",26773,26773,27067,30530,30242,34276,35026,35026,0.716852736152382,0.311633595986568
"Nevada","return_normal","Past",2020-05-26,"cumulative_cases",6452,6452,6699,7720,7589,8793,9244,9244,0.716852736152382,0.311633595986568
"Nevada","return_normal","Past",2020-05-26,"cumulative_deaths",318,318,338,412,390,433,457,457,0.716852736152382,0.311633595986568
"Nevada","return_normal","Past",2020-05-26,"cumulative_hosps",768,768,791,915,880,992,1042,1042,0.716852736152382,0.311633595986568
"Nevada","return_normal","Past",2020-05-26,"daily_cases",91,91,93,112,109,137,138,138,0.716852736152382,0.311633595986568
"Nevada","return_normal","Past",2020-05-26,"daily_deaths",5,5,5,6,5,6,7,7,0.716852736152382,0.311633595986568
"Nevada","return_normal","Past",2020-05-26,"daily_hosps",11,11,11,14,13,15,16,16,0.716852736152382,0.311633595986568
"Nevada","return_normal","Past",2020-05-27,"cumulative_all_infections",27076,27076,27375,30882,30581,34677,35439,35439,0.721824577348902,0.317255501482923
"Nevada","return_normal","Past",2020-05-27,"cumulative_cases",6547,6547,6796,7833,7694,8926,9381,9381,0.721824577348902,0.317255501482923
"Nevada","return_normal","Past",2020-05-27,"cumulative_deaths",323,323,343,418,396,439,464,464,0.721824577348902,0.317255501482923
"Nevada","return_normal","Past",2020-05-27,"cumulative_hosps",779,779,802,929,893,1008,1058,1058,0.721824577348902,0.317255501482923
"Nevada","return_normal","Past",2020-05-27,"daily_cases",95,95,97,113,105,133,137,137,0.721824577348902,0.317255501482923
"Nevada","return_normal","Past",2020-05-27,"daily_deaths",5,5,5,6,6,6,7,7,0.721824577348902,0.317255501482923
"Nevada","return_normal","Past",2020-05-27,"daily_hosps",11,11,11,14,13,16,16,16,0.721824577348902,0.317255501482923
"Nevada","return_normal","Past",2020-05-28,"cumulative_all_infections",27385,27385,27689,31244,30941,35084,35860,35860,0.725461104445834,0.329179843309119
"Nevada","return_normal","Past",2020-05-28,"cumulative_cases",6637,6637,6890,7945,7796,9064,9522,9522,0.725461104445834,0.329179843309119
"Nevada","return_normal","Past",2020-05-28,"cumulative_deaths",328,328,348,424,402,446,471,471,0.725461104445834,0.329179843309119
"Nevada","return_normal","Past",2020-05-28,"cumulative_hosps",790,790,813,943,906,1024,1075,1075,0.725461104445834,0.329179843309119
"Nevada","return_normal","Past",2020-05-28,"daily_cases",90,90,94,112,102,138,141,141,0.725461104445834,0.329179843309119
"Nevada","return_normal","Past",2020-05-28,"daily_deaths",5,5,5,6,6,7,7,7,0.725461104445834,0.329179843309119
"Nevada","return_normal","Past",2020-05-28,"daily_hosps",11,11,11,14,13,16,17,17,0.725461104445834,0.329179843309119
"Nevada","return_normal","Past",2020-05-29,"cumulative_all_infections",27709,27709,28021,31622,31318,35497,36287,36287,0.727966903412028,0.348340548935653
"Nevada","return_normal","Past",2020-05-29,"cumulative_cases",6731,6731,6987,8058,7902,9195,9659,9659,0.727966903412028,0.348340548935653
"Nevada","return_normal","Past",2020-05-29,"cumulative_deaths",333,333,353,430,408,452,478,478,0.727966903412028,0.348340548935653
"Nevada","return_normal","Past",2020-05-29,"cumulative_hosps",801,801,824,957,919,1040,1091,1091,0.727966903412028,0.348340548935653
"Nevada","return_normal","Past",2020-05-29,"daily_cases",94,94,97,113,106,131,137,137,0.727966903412028,0.348340548935653
"Nevada","return_normal","Past",2020-05-29,"daily_deaths",5,5,5,6,6,6,7,7,0.727966903412028,0.348340548935653
"Nevada","return_normal","Past",2020-05-29,"daily_hosps",11,11,11,14,13,16,16,16,0.727966903412028,0.348340548935653
"Nevada","return_normal","Past",2020-05-30,"cumulative_all_infections",28049,28049,28367,32020,31722,35920,36726,36726,0.729552715126104,0.374397897873527
"Nevada","return_normal","Past",2020-05-30,"cumulative_cases",6823,6823,7083,8170,8003,9326,9803,9803,0.729552715126104,0.374397897873527
"Nevada","return_normal","Past",2020-05-30,"cumulative_deaths",337,337,358,436,414,459,485,485,0.729552715126104,0.374397897873527
"Nevada","return_normal","Past",2020-05-30,"cumulative_hosps",812,812,836,971,932,1056,1107,1107,0.729552715126104,0.374397897873527
"Nevada","return_normal","Past",2020-05-30,"daily_cases",92,92,96,112,101,131,144,144,0.729552715126104,0.374397897873527
"Nevada","return_normal","Past",2020-05-30,"daily_deaths",4,4,5,6,6,7,7,7,0.729552715126104,0.374397897873527
"Nevada","return_normal","Past",2020-05-30,"daily_hosps",11,11,12,14,13,16,16,16,0.729552715126104,0.374397897873527
"Nevada","return_normal","Past",2020-05-31,"cumulative_all_infections",28410,28410,28735,32443,32155,36362,37185,37185,0.730414234709393,0.406346711967616
"Nevada","return_normal","Past",2020-05-31,"cumulative_cases",6919,6919,7180,8286,8113,9461,9941,9941,0.730414234709393,0.406346711967616
"Nevada","return_normal","Past",2020-05-31,"cumulative_deaths",342,342,363,443,420,466,492,492,0.730414234709393,0.406346711967616
"Nevada","return_normal","Past",2020-05-31,"cumulative_hosps",823,823,848,985,945,1072,1124,1124,0.730414234709393,0.406346711967616
"Nevada","return_normal","Past",2020-05-31,"daily_cases",96,96,97,116,110,135,138,138,0.730414234709393,0.406346711967616
"Nevada","return_normal","Past",2020-05-31,"daily_deaths",5,5,5,7,6,7,7,7,0.730414234709393,0.406346711967616
"Nevada","return_normal","Past",2020-05-31,"daily_hosps",11,11,12,14,13,16,17,17,0.730414234709393,0.406346711967616
"Nevada","return_normal","Past",2020-06-01,"cumulative_all_infections",28794,28794,29133,32894,32610,36816,37668,37668,0.730737283984127,0.442886320211043
"Nevada","return_normal","Past",2020-06-01,"cumulative_cases",7017,7017,7280,8405,8222,9606,10087,10087,0.730737283984127,0.442886320211043
"Nevada","return_normal","Past",2020-06-01,"cumulative_deaths",347,347,368,449,426,473,499,499,0.730737283984127,0.442886320211043
"Nevada","return_normal","Past",2020-06-01,"cumulative_hosps",834,834,859,999,958,1088,1141,1141,0.730737283984127,0.442886320211043
"Nevada","return_normal","Past",2020-06-01,"daily_cases",98,98,100,119,109,145,146,146,0.730737283984127,0.442886320211043
"Nevada","return_normal","Past",2020-06-01,"daily_deaths",5,5,5,6,6,7,7,7,0.730737283984127,0.442886320211043
"Nevada","return_normal","Past",2020-06-01,"daily_hosps",11,11,11,14,13,16,17,17,0.730737283984127,0.442886320211043
"Nevada","return_normal","Past",2020-06-02,"cumulative_all_infections",29212,29212,29566,33381,33096,37298,38191,38191,0.730676371437444,0.482374118733222
"Nevada","return_normal","Past",2020-06-02,"cumulative_cases",7118,7118,7382,8526,8338,9744,10234,10234,0.730676371437444,0.482374118733222
"Nevada","return_normal","Past",2020-06-02,"cumulative_deaths",352,352,373,456,432,480,507,507,0.730676371437444,0.482374118733222
"Nevada","return_normal","Past",2020-06-02,"cumulative_hosps",846,846,871,1013,971,1104,1158,1158,0.730676371437444,0.482374118733222
"Nevada","return_normal","Past",2020-06-02,"daily_cases",101,101,102,121,116,138,147,147,0.730676371437444,0.482374118733222
"Nevada","return_normal","Past",2020-06-02,"daily_deaths",5,5,5,7,6,7,8,8,0.730676371437444,0.482374118733222
"Nevada","return_normal","Past",2020-06-02,"daily_hosps",12,12,12,14,13,16,17,17,0.730676371437444,0.482374118733222
"Nevada","return_normal","Past",2020-06-03,"cumulative_all_infections",29663,29663,30046,33907,33617,37816,38757,38757,0.730352430112757,0.522895669840313
"Nevada","return_normal","Past",2020-06-03,"cumulative_cases",7223,7223,7489,8652,8461,9885,10384,10384,0.730352430112757,0.522895669840313
"Nevada","return_normal","Past",2020-06-03,"cumulative_deaths",357,357,378,463,438,488,515,515,0.730352430112757,0.522895669840313
"Nevada","return_normal","Past",2020-06-03,"cumulative_hosps",858,858,883,1027,984,1120,1175,1175,0.730352430112757,0.522895669840313
"Nevada","return_normal","Past",2020-06-03,"daily_cases",105,105,107,126,123,141,150,150,0.730352430112757,0.522895669840313
"Nevada","return_normal","Past",2020-06-03,"daily_deaths",5,5,5,7,6,8,8,8,0.730352430112757,0.522895669840313
"Nevada","return_normal","Past",2020-06-03,"daily_hosps",12,12,12,14,13,16,17,17,0.730352430112757,0.522895669840313
"Nevada","return_normal","Past",2020-06-04,"cumulative_all_infections",30157,30157,30581,34476,34156,38358,39387,39387,0.729870358039539,0.562434318031316
"Nevada","return_normal","Past",2020-06-04,"cumulative_cases",7329,7329,7599,8783,8596,10038,10544,10544,0.729870358039539,0.562434318031316
"Nevada","return_normal","Past",2020-06-04,"cumulative_deaths",362,362,383,470,444,495,522,522,0.729870358039539,0.562434318031316
"Nevada","return_normal","Past",2020-06-04,"cumulative_hosps",870,870,895,1041,997,1136,1191,1191,0.729870358039539,0.562434318031316
"Nevada","return_normal","Past",2020-06-04,"daily_cases",106,106,110,131,135,153,160,160,0.729870358039539,0.562434318031316
"Nevada","return_normal","Past",2020-06-04,"daily_deaths",5,5,5,7,6,7,7,7,0.729870358039539,0.562434318031316
"Nevada","return_normal","Past",2020-06-04,"daily_hosps",12,12,12,14,13,16,16,16,0.729870358039539,0.562434318031316
"Nevada","return_normal","Past",2020-06-05,"cumulative_all_infections",30702,30702,31187,35092,34712,38940,40109,40109,0.729298376775446,0.599080348788936
"Nevada","return_normal","Past",2020-06-05,"cumulative_cases",7441,7441,7720,8922,8733,10196,10716,10716,0.729298376775446,0.599080348788936
"Nevada","return_normal","Past",2020-06-05,"cumulative_deaths",367,367,388,477,450,503,530,530,0.729298376775446,0.599080348788936
"Nevada","return_normal","Past",2020-06-05,"cumulative_hosps",882,882,907,1056,1010,1153,1209,1209,0.729298376775446,0.599080348788936
"Nevada","return_normal","Past",2020-06-05,"daily_cases",112,112,121,139,137,158,172,172,0.729298376775446,0.599080348788936
"Nevada","return_normal","Past",2020-06-05,"daily_deaths",5,5,5,7,6,8,8,8,0.729298376775446,0.599080348788936
"Nevada","return_normal","Past",2020-06-05,"daily_hosps",12,12,12,15,13,17,18,18,0.729298376775446,0.599080348788936
"Nevada","return_normal","Past",2020-06-06,"cumulative_all_infections",31306,31306,31869,35758,35267,39560,40956,40956,0.728689301677015,0.631201191234671
"Nevada","return_normal","Past",2020-06-06,"cumulative_cases",7566,7566,7848,9068,8879,10362,10889,10889,0.728689301677015,0.631201191234671
"Nevada","return_normal","Past",2020-06-06,"cumulative_deaths",372,372,393,484,456,510,538,538,0.728689301677015,0.631201191234671
"Nevada","return_normal","Past",2020-06-06,"cumulative_hosps",895,895,920,1071,1024,1170,1227,1227,0.728689301677015,0.631201191234671
"Nevada","return_normal","Past",2020-06-06,"daily_cases",125,125,128,146,146,166,173,173,0.728689301677015,0.631201191234671
"Nevada","return_normal","Past",2020-06-06,"daily_deaths",5,5,5,7,6,7,8,8,0.728689301677015,0.631201191234671
"Nevada","return_normal","Past",2020-06-06,"daily_hosps",13,13,13,15,14,17,18,18,0.728689301677015,0.631201191234671
"Nevada","return_normal","Past",2020-06-07,"cumulative_all_infections",31978,31978,32653,36480,35816,40540,41955,41955,0.728070999768098,0.657512541824465
"Nevada","return_normal","Past",2020-06-07,"cumulative_cases",7699,7699,7984,9227,9040,10536,11069,11069,0.728070999768098,0.657512541824465
"Nevada","return_normal","Past",2020-06-07,"cumulative_deaths",377,377,398,491,462,517,546,546,0.728070999768098,0.657512541824465
"Nevada","return_normal","Past",2020-06-07,"cumulative_hosps",907,907,933,1086,1038,1187,1245,1245,0.728070999768098,0.657512541824465
"Nevada","return_normal","Past",2020-06-07,"daily_cases",133,133,136,159,161,174,180,180,0.728070999768098,0.657512541824465
"Nevada","return_normal","Past",2020-06-07,"daily_deaths",5,5,5,7,6,7,8,8,0.728070999768098,0.657512541824465
"Nevada","return_normal","Past",2020-06-07,"daily_hosps",12,12,13,15,14,17,18,18,0.728070999768098,0.657512541824465
"Nevada","return_normal","Past",2020-06-08,"cumulative_all_infections",32719,32719,33406,37259,36325,41775,43175,43175,0.727461397887139,0.677032168027922
"Nevada","return_normal","Past",2020-06-08,"cumulative_cases",7835,7835,8125,9396,9207,10731,11271,11271,0.727461397887139,0.677032168027922
"Nevada","return_normal","Past",2020-06-08,"cumulative_deaths",382,382,403,498,468,524,553,553,0.727461397887139,0.677032168027922
"Nevada","return_normal","Past",2020-06-08,"cumulative_hosps",920,920,946,1102,1052,1205,1263,1263,0.727461397887139,0.677032168027922
"Nevada","return_normal","Past",2020-06-08,"daily_cases",136,136,141,169,167,195,202,202,0.727461397887139,0.677032168027922
"Nevada","return_normal","Past",2020-06-08,"daily_deaths",5,5,5,7,6,7,7,7,0.727461397887139,0.677032168027922
"Nevada","return_normal","Past",2020-06-08,"daily_hosps",13,13,13,16,14,18,18,18,0.727461397887139,0.677032168027922
"Nevada","return_normal","Past",2020-06-09,"cumulative_all_infections",33545,33545,33887,38098,37000,43205,44674,44674,0.72686361046362,0.688936134958017
"Nevada","return_normal","Past",2020-06-09,"cumulative_cases",7981,7981,8283,9578,9387,10937,11503,11503,0.72686361046362,0.688936134958017
"Nevada","return_normal","Past",2020-06-09,"cumulative_deaths",387,387,409,505,474,531,560,560,0.72686361046362,0.688936134958017
"Nevada","return_normal","Past",2020-06-09,"cumulative_hosps",933,933,960,1119,1068,1223,1282,1282,0.72686361046362,0.688936134958017
"Nevada","return_normal","Past",2020-06-09,"daily_cases",146,146,158,182,180,206,232,232,0.72686361046362,0.688936134958017
"Nevada","return_normal","Past",2020-06-09,"daily_deaths",5,5,6,7,6,7,7,7,0.72686361046362,0.688936134958017
"Nevada","return_normal","Past",2020-06-09,"daily_hosps",13,13,14,17,16,18,19,19,0.72686361046362,0.688936134958017
"Nevada","return_normal","Past",2020-06-10,"cumulative_all_infections",34354,34354,34464,39003,38217,44883,46522,46522,0.726276156387261,0.69235381824727
"Nevada","return_normal","Past",2020-06-10,"cumulative_cases",8118,8118,8453,9776,9583,11181,11754,11754,0.726276156387261,0.69235381824727
"Nevada","return_normal","Past",2020-06-10,"cumulative_deaths",392,392,414,512,481,538,568,568,0.726276156387261,0.69235381824727
"Nevada","return_normal","Past",2020-06-10,"cumulative_hosps",948,948,975,1137,1085,1242,1302,1302,0.726276156387261,0.69235381824727
"Nevada","return_normal","Past",2020-06-10,"daily_cases",137,137,170,198,196,244,251,251,0.726276156387261,0.69235381824727
"Nevada","return_normal","Past",2020-06-10,"daily_deaths",5,5,5,7,7,7,8,8,0.726276156387261,0.69235381824727
"Nevada","return_normal","Past",2020-06-10,"daily_hosps",15,15,15,18,17,19,20,20,0.726276156387261,0.69235381824727
"Nevada","return_normal","Future",2020-06-11,"cumulative_all_infections",31718,31738,33658,40249,40534,45455,49645,49669,0.726276156387261,NA
"Nevada","return_normal","Future",2020-06-11,"cumulative_cases",8196,8213,8566,10006,9799,11543,12166,12203,0.726276156387261,NA
"Nevada","return_normal","Future",2020-06-11,"cumulative_deaths",392,393,416,519,487,551,584,587,0.726276156387261,NA
"Nevada","return_normal","Future",2020-06-11,"cumulative_hosps",959,961,989,1159,1107,1272,1334,1337,0.726276156387261,NA
"Nevada","return_normal","Future",2020-06-11,"daily_cases",78,95,113,230,216,362,412,449,0.726276156387261,NA
