"location","sim_type","period","date","variable","lower_80","lower_90","lower_95","mean_value","median_value","upper_80","upper_90","upper_95"
"Alabama",NA,"Past",2020-03-11,"actual_cumulative_cases",NA,NA,NA,3,NA,NA,NA,NA
"Alabama",NA,"Past",2020-03-11,"actual_cumulative_deaths",NA,NA,NA,0,NA,NA,NA,NA
"Alabama",NA,"Past",2020-03-11,"actual_daily_cases",NA,NA,NA,3,NA,NA,NA,NA
"Alabama",NA,"Past",2020-03-11,"actual_daily_deaths",NA,NA,NA,0,NA,NA,NA,NA
"Alabama","linear_increase_sd","Past",2020-03-11,"combined_trend",NA,NA,NA,0.946470543708432,NA,NA,NA,NA
"Alabama","return_normal","Past",2020-03-11,"combined_trend",NA,NA,NA,0.946470543708432,NA,NA,NA,NA
"Alabama","status_quo","Past",2020-03-11,"combined_trend",NA,NA,NA,0.946470543708432,NA,NA,NA,NA
"Alabama","linear_increase_sd","Past",2020-03-11,"cumulative_all_infections",0,0,0,0,0,0,0,0
"Alabama","return_normal","Past",2020-03-11,"cumulative_all_infections",0,0,0,0,0,0,0,0
"Alabama","status_quo","Past",2020-03-11,"cumulative_all_infections",0,0,0,0,0,0,0,0
"Alabama","linear_increase_sd","Past",2020-03-11,"cumulative_cases",0,0,0,0,0,0,0,0
"Alabama","return_normal","Past",2020-03-11,"cumulative_cases",0,0,0,0,0,0,0,0
"Alabama","status_quo","Past",2020-03-11,"cumulative_cases",0,0,0,0,0,0,0,0
"Alabama","linear_increase_sd","Past",2020-03-11,"cumulative_deaths",0,0,0,0,0,0,0,0
"Alabama","return_normal","Past",2020-03-11,"cumulative_deaths",0,0,0,0,0,0,0,0
"Alabama","status_quo","Past",2020-03-11,"cumulative_deaths",0,0,0,0,0,0,0,0
"Alabama","linear_increase_sd","Past",2020-03-11,"cumulative_hosps",0,0,0,0,0,0,0,0
"Alabama","return_normal","Past",2020-03-11,"cumulative_hosps",0,0,0,0,0,0,0,0
"Alabama","status_quo","Past",2020-03-11,"cumulative_hosps",0,0,0,0,0,0,0,0
"Alabama","linear_increase_sd","Past",2020-03-11,"daily_all_infections",0,0,0,0,0,0,0,0
"Alabama","return_normal","Past",2020-03-11,"daily_all_infections",0,0,0,0,0,0,0,0
"Alabama","status_quo","Past",2020-03-11,"daily_all_infections",0,0,0,0,0,0,0,0
"Alabama","linear_increase_sd","Past",2020-03-11,"daily_cases",0,0,0,0,0,0,0,0
"Alabama","return_normal","Past",2020-03-11,"daily_cases",0,0,0,0,0,0,0,0
"Alabama","status_quo","Past",2020-03-11,"daily_cases",0,0,0,0,0,0,0,0
"Alabama","linear_increase_sd","Past",2020-03-11,"daily_deaths",0,0,0,0,0,0,0,0
"Alabama","return_normal","Past",2020-03-11,"daily_deaths",0,0,0,0,0,0,0,0
"Alabama","status_quo","Past",2020-03-11,"daily_deaths",0,0,0,0,0,0,0,0
